"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02"
"92105","San Diego","CA","San Diego","San Diego",331,,,,,,,,,,,,,,,,,,,,,,,,,1.38771783463107,1.4,1.33265027322404,1.32916666666667,1.35714285714286,1.31410256410256,1.325,1.3530135301353,1.40909090909091,1.4,1.3989247311828,1.41458333333333,1.40714285714286,1.37931034482759,1.42700501253133,1.34920634920635,1.36666666666667,1.36515151515152,1.48026315789474,1.41666666666667,1.39459459459459,1.34523261169968,1.36727272727273,1.36727272727273,1.4,1.40758180735383,1.41435643564356,1.41684901531729,1.47569444444444,1.46818683175891,1.44166666666667,1.45833333333333,1.484375,1.59344362745098,1.58064152159897,1.59585798816568,1.63157894736842,1.63624115405553,1.5218487394958,1.59030891190513,1.59516197783461,1.64558823529412,1.7500234375,1.61122830279653,1.57333333333333,1.65,1.69172531862279,1.82738095238095,1.825,1.88587053571429,1.90441176470588,1.7560086100861,1.71428571428571,1.98333333333333,1.7825311942959,2.00588235294118,1.78227921988738,1.8768115942029,1.94852941176471,1.875,1.95084635416667,1.91125002972228,1.94852941176471,1.94610778443114,2.16836569579288,2.01666666666667,1.99817961165049,1.99533954727031,2.12378640776699,2,2.08333333333333,2.07692307692308,2.16233766233766
"97401","Eugene","OR","Eugene","Lane",331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36470588235294,1.36470588235294,1.36470588235294,1.31617647058824,1.10555555555556,1.20833333333333,1.175,1.10363924050633,1.10363924050633,1.20648734177215,1.23697916666667,1.38029401543644,1.35416666666667,1.34375,1.31251450741121,1.375,1.38235294117647,1.35759272573655,1.34624359820072,1.38087266156463,1.36029411764706,1.34433962264151,1.48634984833165,1.39943741209564
"85008","Phoenix","AZ","Phoenix","Maricopa",333,,,,,,,,,,,,,,,,,0.793011444001543,0.790701566474762,0.779123199205166,0.784696852875125,0.785321546312604,0.797665369649806,0.797665369649806,0.859495060373216,0.847739030081949,0.827756577926691,0.850515463917526,0.845704555860806,0.850126248912331,0.848090277777778,0.814141414141414,0.773681545532445,0.838046272493573,0.847068819031436,0.853281853281853,0.858106098864618,0.859982713915298,0.875106202209006,0.893140753327669,0.875,0.888392857142857,0.903263403263403,0.89471256971257,0.838235892583719,0.854992821249103,0.830427031509121,0.804081632653061,0.8,0.807481751824818,0.79579774252593,0.809217774513404,0.829187396351575,0.817361111111111,0.858795985499463,0.894980694980695,0.863636363636364,0.868889974831679,0.876169047547139,0.868834080717489,0.847673101811907,0.894980694980695,0.854838709677419,0.833333333333333,0.877576089936934,0.950398724082935,0.986600790513834,0.99,0.994152046783626,1.02390903670361,1.03323699421965,1.01077017060459,1.02665245202559,1.02418379685611,1.04901909891203,1.05207226354942,1.01554404145078,1.07485469177891,1.04788326955562,1.01016562403856,1.01059826915841,1.03153745072273,1,1.0234506729483,1.02496714848883,1.03965183752418,1.09931840311587,1.06464432001804,1.09069212410501,1.12108663348972,1.14339151450054,1.12317320555654,1.125,1.10364683301344,1.07243632736965,1.10501930501931,1.15653040877368,1.15318364997121
"33433","Boca Raton","FL","Miami-Fort Lauderdale","Palm Beach",334,,,,,,,,,,,,,1.12737240829346,1.11195135086617,1.13157894736842,1.15789473684211,1.1482254697286,1.10624463256042,1.10722610722611,1.0952380952381,1.16197183098592,1.24183006535948,1.20307988450433,1.22222222222222,1.20378331900258,1.20041753653445,1.18510710740367,1.21644272295013,1.22377622377622,1.24142997061704,1.28354725787631,1.28348485888468,1.24275062137531,1.21689881433652,1.22699386503067,1.2304347826087,1.21052631578947,1.2275413293325,1.26315789473684,1.19201228878648,1.1625,1.19617224880383,1.22103944896681,1.23608627807939,1.23603978375169,1.23684210526316,1.25291375291375,1.25291375291375,1.25094768764215,1.25094768764215,1.24794295117937,1.26940235690236,1.27621610845295,1.28294140425227,1.30402674129353,1.31421931918101,1.28205128205128,1.28594199917729,1.30718954248366,1.28885519332828,1.29210779595765,1.30890276599937,1.3207729468599,1.31651124520022,1.33809523809524,1.35373749264273,1.36144388834354,1.39880444064902,1.39285714285714,1.40234668286272,1.4168765743073,1.43149284253579,1.40701709835788,1.39720848591769,1.38933322774786,1.38873626373626,1.35127906976744,1.39087301587302,1.4019761602638,1.4172281039461,1.41515151515152,1.44856873230576,1.38524542718222,1.42105263157895,1.41126970989845,1.38221842278034,1.41734829338031,1.41428953849449,1.43871580293683,1.47368421052632,1.46699266503667,1.4843717781797,1.51515151515152,1.48261758691207,1.48254468175074,1.49372093023256,1.49659101555388
"23455","Virginia Beach","VA","Virginia Beach","Virginia Beach City",335,,,,,,,,,,,,0.960591133004926,0.950987564008778,0.948023426061493,0.950987564008778,0.95514950166113,0.956585724797645,0.957678883071553,0.954333223540166,0.971010484499535,0.95360824742268,0.982905982905983,0.963676797627873,0.99334995843724,0.987306064880113,0.984126984126984,0.984016674214187,0.983419689119171,0.98375,0.982151564910186,0.987564008778347,0.97206520989867,0.969275786393563,0.95860920447873,0.973020787262273,0.993643056442666,0.996810207336523,1.01213602289442,0.957095709570957,1.01124744376278,1.0212298682284,1.01503759398496,1.01749741431997,0.979634831460674,0.987564008778347,0.97897026831037,0.98314606741573,1.02432432432432,1.0212298682284,1.01825842696629,1.00771869639794,0.984885437188413,0.98314606741573,0.988554490645564,0.986258164610214,0.962073146755076,0.974981604120677,1.00102249488753,1.00526567735759,1.02147239263804,1.04838709677419,1.0212298682284,0.98314606741573,0.979634831460674,0.981424148606811,0.981228255603999,0.98314606741573,0.985430553081947,0.979634831460674,0.960519779466297,0.98314606741573,0.96694987339769,0.982767905223479,0.985548937322323,1.01063523757953,0.961920760124091,0.957290132547865,0.969853796280109,0.97501914673154,0.951683748169839,1.00301204819277,1.03381283068783,0.987564008778347,0.975419430355053,0.985176034589253,1,1.03178015258841,1.01004607485814,1.03036876355748,1.04347826086957,1.04435483870968,1.04006280218212,1.01948990994544,1.03092783505155,1.04838709677419,1.04420782679743,1.07235984354628
"92122","San Diego","CA","San Diego","San Diego",336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26254684420954,2.26598580095214,2.17891054472764,2.1572441380746,2.18911439114391,2.23989753133958,2.2537431474941,2.29843653770785,2.31070859872611,2.36167341430499,2.49092001712272,2.46034410682768,2.4950634696756,2.45980253878702,2.43159379407616,2.38151754703714,2.34460018852282,2.31456188526159,2.41974749125779,2.45059288537549,2.54772729258469,2.4525993883792,2.64150943396226,2.53051876590157,2.47114322746179,2.34905660377358,2.37261146496815,2.38095238095238,2.41477272727273,2.56354582596661,2.63332564575646,2.60385756676558,2.50752256770311,2.56906077348066,2.53173777315297,2.45071363940762,2.4672454617206,2.5,2.48193952136039,2.52873563218391
"89103","Las Vegas","NV","Las Vegas","Clark",337,,,,,,,,,,,,,,,0.857142857142857,0.857142857142857,0.84841628959276,0.841081994928149,0.824175824175824,0.85,0.798175598631699,0.79656862745098,0.832794902193242,0.857142857142857,0.828571428571429,0.838095238095238,0.819591682826977,0.827272727272727,0.888480392156863,0.85,0.840978593272171,0.868712273641851,0.85171568627451,0.85,0.863095238095238,0.837927872395477,0.833101529902643,0.857142857142857,0.883786131732744,0.85749299719888,0.85,0.853846153846154,0.878155872667398,0.85960088691796,0.857843137254902,0.857142857142857,0.857142857142857,0.854126984126984,0.857142857142857,0.84841628959276,0.845410628019324,0.85,0.852941176470588,0.857142857142857,0.889285714285714,0.907785633484163,0.858921568627451,0.928571428571429,0.928571428571429,0.936692506459948,0.902335456475584,0.971370143149284,0.950489110372831,0.945352564102564,0.952228327228327,0.928723081589324,0.960615079365079,0.928571428571429,0.970833333333333,1.00235849056604,0.992857142857143,0.957209302325581,0.957327651229446,0.938604651162791,1,1,0.961538461538462,0.967901583710407,0.996666666666667,1.00491728264696,1,0.98,0.974264705882353,1.07179487179487,1.16,1.16959064327485,1.15,1.21714285714286,1.20803140096618,1.26,1.2580637254902,1.13571428571429,1.12632514544279,1.08754756628559,1.10294117647059,1.10714285714286,1.16145833333333
"12180","Troy","NY","Albany","Rensselaer",338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07271095152603,1.07271095152603,1.07953729394483,1.07271095152603,1.07271095152603,1.07271095152603,1.03231597845601,0.956310679611651,0.955801104972376,1.03231597845601,1.03483018839813,1.04291585399833,1.0356213517125,1.00951388167727,1.03118040089087,1.02889396984676,1.05,1.0696638446804,1.05173492605233,1.03410871896395,1.05670103092784,1.01530612244898,1.01530612244898,1.03896396396396,0.988189655172414,1.01388888888889,1.14655590589377,1.21152586771447,1.03061224489796,1.07315112540193,1.09118572210066,1.10936541998774,1.07296137339056,1,1.02844638949672,1.05,1.11001641137856,1.05,1.05555555555556,1.06802114893364,1.07692307692308
"30058","Lithonia","GA","Atlanta","Dekalb",339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.850853548966756,0.829290206648697,0.8274377593361,0.810418993040193,0.791666666666667,0.808333333333333,0.829875518672199,0.829875518672199,0.829875518672199,0.829875518672199,0.897500803600129,0.821692686935086,0.829875518672199,0.821692686935086
"33015","Country Club","FL","Miami-Fort Lauderdale","Miami-Dade",340,,,,,,,,,,,,1.20160213618158,1.2,1.19601381707214,1.19521912350598,1.17841764256107,1.19217354816295,1.19656789508632,1.20423892100193,1.19791666666667,1.2073826183957,1.21052631578947,1.20705663881151,1.21117591361905,1.21052631578947,1.20879147730049,1.21052631578947,1.22360248447205,1.23497997329773,1.24437000618717,1.23028391167192,1.22404614019521,1.22950819672131,1.23917141732786,1.22950819672131,1.22566690699351,1.22448979591837,1.22727272727273,1.22448979591837,1.24844720496894,1.26475548060708,1.26436781609195,1.26315789473684,1.25959827103992,1.2662447257384,1.27272727272727,1.27272727272727,1.3,1.29482071713147,1.30691399662732,1.30173564753004,1.30345699831366,1.29650507328072,1.29310344827586,1.2956628952061,1.30691399662732,1.33002910751672,1.3387408977786,1.34436401240951,1.33771929824561,1.30149753522505,1.32743362831858,1.33951606909658,1.36842105263158,1.37702788117143,1.33333333333333,1.33106932983964,1.38319672131148,1.41010575793184,1.41282291946009,1.42131062951496,1.43724064485329,1.44952380952381,1.40630782753516,1.40882798882548,1.40774732243517,1.39275766016713,1.4367816091954,1.4367816091954,1.38880951603422,1.43203883495146,1.41129032258065,1.42502738428977,1.41343080335301,1.41129032258065,1.44665461121157,1.4367816091954,1.44508670520231,1.45292815798434,1.4367816091954,1.48861646234676,1.4994829369183,1.48717948717949,1.50485436893204,1.48565573770492,1.50925024342746,1.50810796304621
"41042","Florence","KY","Cincinnati","Boone",341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.849731523738465,0.882465465450506,0.915794481446242,0.890841448923493,0.941874448123227,0.97375,0.94,0.939418916023993,0.944652622018284,0.955,0.963529411764706,0.984577991452991,0.96125
